290V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.1	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-28.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.2	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-28.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.3	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-28.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.4	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-44.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.5	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-44.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.6	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.7	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.8	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
30.9	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.0	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.1	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.2	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-44.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.3	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-44.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.4	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-36.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-44.000	
31.5	-52.000	
31.5	-52.000	
31.5	-52.000	
31.5	-52.000	
31.5	-52.000	
31.5	-52.000	
31.5	-52.000	
31.5	-52.000	
31.5	-52.000	
