210V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.8	-52.000	
7.8	-52.000	
7.8	-52.000	
7.8	-52.000	
7.8	-52.000	
7.8	-52.000	
7.8	-52.000	
7.8	-52.000	
7.8	-52.000	
7.8	-52.000	
7.8	-52.000	
7.8	-52.000	
7.8	-52.000	
7.8	-52.000	
7.8	-52.000	
7.8	-52.000	
7.8	-52.000	
7.8	-52.000	
7.8	-52.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-52.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.0	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-52.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.1	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.2	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.3	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-36.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.6	-20.000	
8.7	-20.000	
8.7	-20.000	
