360V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.2	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.3	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.4	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.5	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.6	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.7	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.8	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
27.9	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.0	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-36.000	
28.1	-44.000	
28.1	-44.000	
28.1	-44.000	
28.1	-44.000	
28.1	-44.000	
28.1	-44.000	
28.1	-44.000	
28.1	-44.000	
28.1	-44.000	
28.1	-44.000	
28.1	-44.000	
28.1	-44.000	
28.1	-44.000	
28.1	-44.000	
28.1	-44.000	
28.1	-44.000	
28.1	-44.000	
28.1	-44.000	
28.1	-44.000	
28.1	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-36.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.2	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-44.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-36.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.3	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-36.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.4	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-36.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.5	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
28.6	-28.000	
