140V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.5	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.6	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.7	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.8	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
15.9	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.0	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-36.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.1	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-36.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.2	-44.000	
16.3	-44.000	
16.3	-44.000	
16.3	-44.000	
16.3	-44.000	
16.3	-44.000	
16.3	-44.000	
16.3	-44.000	
16.3	-44.000	
16.3	-44.000	
16.3	-44.000	
16.3	-44.000	
16.3	-44.000	
16.3	-44.000	
16.3	-44.000	
16.3	-44.000	
16.3	-44.000	
16.3	-44.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-36.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.3	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-36.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.4	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-36.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.5	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.6	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.7	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.8	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
16.9	-28.000	
